,Solver,Problem,Seed,Sample Size,Truth,Estimate,Cost,Steps,Message,Average Estimate,Root Weighted Average Estimate,VAR Weighted Average Estimate,CVAR,stepsize_tolerance,mixture_model,cvar_tgt,lip_sigma,tgt_fun,divergence_check,observation_window,callback
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,5000,6.429999999999999e-06,6.319628219195519e-06,175000,33,Success,6.360142799128215e-06,6.347899475571871e-06,6.356574735015482e-06,0.9268552756201747,2,GM,1,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,5000,6.429999999999999e-06,6.305269048937162e-06,155000,29,Success,6.292666347193106e-06,6.305269048937162e-06,6.292585036538372e-06,1.3523312717953067,2,GM,1,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,5000,6.429999999999999e-06,6.3990951068263815e-06,170000,32,Success,6.432183869998229e-06,6.394711324967197e-06,6.4347612236032605e-06,1.401146879587408,2,GM,1,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,5000,6.429999999999999e-06,6.3990951068263815e-06,170000,32,Success,6.4004551647329625e-06,6.421978960626008e-06,6.407817034313469e-06,1.401146879587408,2,GM,1,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,5000,6.429999999999999e-06,6.319628219195519e-06,175000,33,Success,6.384289775625474e-06,6.3886739365430775e-06,6.380744848599855e-06,0.9268552756201747,2,GM,1,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,5000,6.429999999999999e-06,6.319628219195519e-06,175000,33,Success,6.366918753929403e-06,6.383049515190559e-06,6.3679124609321356e-06,0.9268552756201747,2,GM,1,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,5000,6.429999999999999e-06,6.319628219195519e-06,175000,33,Success,6.367690654608321e-06,6.37349678906494e-06,6.368327457891183e-06,0.9268552756201747,2,GM,1,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,5000,6.429999999999999e-06,6.319628219195519e-06,175000,33,Success,6.349705984948356e-06,6.371505875072053e-06,6.358467287581831e-06,0.9268552756201747,2,GM,1,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,5000,6.429999999999999e-06,6.319628219195519e-06,175000,33,Success,6.351031389389908e-06,6.36156143172312e-06,6.358627130932534e-06,0.9268552756201747,2,GM,1,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,5000,6.429999999999999e-06,6.319628219195519e-06,175000,33,Success,6.328615787893342e-06,6.358853263064881e-06,6.351138743738487e-06,0.9268552756201747,2,GM,1,1,algebraic,True,10,False
