,Solver,Problem,Seed,Sample Size,Truth,Estimate,Cost,Steps,Message,Average Estimate,Root Weighted Average Estimate,VAR Weighted Average Estimate,CVAR,stepsize_tolerance,mixture_model,cvar_tgt,lip_sigma,tgt_fun,divergence_check,observation_window,callback
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,2000,6.429999999999999e-06,6.324085310035598e-06,76000,36,Success,6.448832488051009e-06,6.4421469422638854e-06,6.4184756326200495e-06,0.9727768731749673,2,GM,1,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,2000,6.429999999999999e-06,5.684167430633125e-06,54000,25,Success,6.099130454451631e-06,5.684167430633125e-06,6.104962110078312e-06,3.329157530713243,2,GM,1,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,2000,6.429999999999999e-06,6.8306245443627795e-06,74000,35,Success,6.584954672819862e-06,6.732360978914134e-06,6.4882599039267905e-06,2.715878342833625,2,GM,1,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,2000,6.429999999999999e-06,6.8306245443627795e-06,74000,35,Success,6.576492401375122e-06,6.629172561191458e-06,6.5050153497897685e-06,2.715878342833625,2,GM,1,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,2000,6.429999999999999e-06,6.8306245443627795e-06,74000,35,Success,6.501345729001857e-06,6.6032981308642e-06,6.447622799057537e-06,2.715878342833625,2,GM,1,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,2000,6.429999999999999e-06,6.8306245443627795e-06,74000,35,Success,6.507523749215365e-06,6.5484514704920656e-06,6.458688521645317e-06,2.715878342833625,2,GM,1,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,2000,6.429999999999999e-06,6.8306245443627795e-06,74000,35,Success,6.478546743740778e-06,6.535462982716273e-06,6.443770045368966e-06,2.715878342833625,2,GM,1,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,2000,6.429999999999999e-06,6.8306245443627795e-06,74000,35,Success,6.461167214855969e-06,6.5124798395735355e-06,6.437028497956679e-06,2.715878342833625,2,GM,1,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,2000,6.429999999999999e-06,6.324085310035598e-06,76000,36,Success,6.44593589209815e-06,6.47980105996427e-06,6.412684361899055e-06,0.9727768731749673,2,GM,1,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,2000,6.429999999999999e-06,6.324085310035598e-06,76000,36,Success,6.414205147824576e-06,6.46818502141608e-06,6.4020225633186755e-06,0.9727768731749673,2,GM,1,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,2000,6.429999999999999e-06,6.324085310035598e-06,76000,36,Success,6.48102597602176e-06,6.448747888928942e-06,6.423201280605512e-06,0.9727768731749673,2,GM,1,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,2000,6.429999999999999e-06,6.324085310035598e-06,76000,36,Success,6.414621097239374e-06,6.469260097855696e-06,6.410697432930719e-06,0.9727768731749673,2,GM,1,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,2000,6.429999999999999e-06,6.324085310035598e-06,76000,36,Success,6.422272818857124e-06,6.446095358111804e-06,6.412465905622215e-06,0.9727768731749673,2,GM,1,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,2000,6.429999999999999e-06,6.324085310035598e-06,76000,36,Success,6.448832488051009e-06,6.4421469422638854e-06,6.4184756326200495e-06,0.9727768731749673,2,GM,1,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,2000,6.429999999999999e-06,6.08936809321224e-06,76000,36,Success,6.349859592418306e-06,6.328567500797884e-06,6.2850341201716445e-06,0.9428930337764885,2,GM,1,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,2000,6.429999999999999e-06,6.823169268509235e-06,68000,32,Success,6.5445091638480105e-06,6.823169268509235e-06,6.355317089483576e-06,2.8019494445806563,2,GM,1,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,2000,6.429999999999999e-06,6.823169268509235e-06,68000,32,Success,6.504745832239041e-06,6.592319679223265e-06,6.385530681406956e-06,2.8019494445806563,2,GM,1,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,2000,6.429999999999999e-06,6.823169268509235e-06,68000,32,Success,6.444402687716242e-06,6.537099738863408e-06,6.353928663503517e-06,2.8019494445806563,2,GM,1,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,2000,6.429999999999999e-06,6.823169268509235e-06,68000,32,Success,6.397575439164621e-06,6.483468722752147e-06,6.328440826627677e-06,2.8019494445806563,2,GM,1,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,2000,6.429999999999999e-06,6.823169268509235e-06,68000,32,Success,6.437970137633075e-06,6.440401798064327e-06,6.369525338111096e-06,2.8019494445806563,2,GM,1,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,2000,6.429999999999999e-06,6.823169268509235e-06,68000,32,Success,6.427875188695481e-06,6.448190589835569e-06,6.369323250296711e-06,2.8019494445806563,2,GM,1,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,2000,6.429999999999999e-06,6.08936809321224e-06,76000,36,Success,6.331599842975527e-06,6.307896376952904e-06,6.263040572536367e-06,0.9428930337764885,2,GM,1,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,2000,6.429999999999999e-06,6.08936809321224e-06,76000,36,Success,6.318118354306927e-06,6.311884596879999e-06,6.259325653093829e-06,0.9428930337764885,2,GM,1,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,2000,6.429999999999999e-06,6.08936809321224e-06,76000,36,Success,6.35030088187377e-06,6.30978213757944e-06,6.2809652084917014e-06,0.9428930337764885,2,GM,1,1,algebraic,True,10,False
