,Solver,Problem,Seed,Sample Size,Truth,Estimate,Cost,Steps,Message,Average Estimate,Root Weighted Average Estimate,VAR Weighted Average Estimate,CVAR,stepsize_tolerance,mixture_model,cvar_tgt,lip_sigma,tgt_fun,divergence_check,observation_window,callback
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,6000,6.429999999999999e-06,6.706332847868532e-06,114000,17,Success,6.0711098514546894e-06,6.672336232420679e-06,6.514051251437568e-06,4.432037274786709,1,GM,5,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,6000,6.429999999999999e-06,6.706332847868532e-06,114000,17,Success,6.4920535187758545e-06,6.706332847868532e-06,6.5225326307934986e-06,4.432037274786709,1,GM,5,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,6000,6.429999999999999e-06,6.706332847868532e-06,114000,17,Success,6.346417196824829e-06,6.528818039375743e-06,6.422860338472684e-06,4.432037274786709,1,GM,5,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,6000,6.429999999999999e-06,6.706332847868532e-06,114000,17,Success,6.2431218310864165e-06,6.403105255643992e-06,6.371386637050004e-06,4.432037274786709,1,GM,5,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,6000,6.429999999999999e-06,6.706332847868532e-06,114000,17,Success,6.929736263688999e-06,6.309945439887279e-06,6.463361991481862e-06,4.432037274786709,1,GM,5,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,6000,6.429999999999999e-06,6.706332847868532e-06,114000,17,Success,7.574754308061779e-06,6.693392319930653e-06,6.492800712057293e-06,4.432037274786709,1,GM,5,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,6000,6.429999999999999e-06,6.706332847868532e-06,114000,17,Success,7.178377100821585e-06,7.139669288566649e-06,6.4906516007928535e-06,4.432037274786709,1,GM,5,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,6000,6.429999999999999e-06,6.706332847868532e-06,114000,17,Success,6.281079963218888e-06,7.075448669948105e-06,6.490651600792853e-06,4.432037274786709,1,GM,5,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,6000,6.429999999999999e-06,6.706332847868532e-06,114000,17,Success,6.197098826062177e-06,6.655438855221921e-06,6.489427437464078e-06,4.432037274786709,1,GM,5,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,6000,6.429999999999999e-06,6.706332847868532e-06,114000,17,Success,6.1146440025167045e-06,6.500809905849549e-06,6.488012992137003e-06,4.432037274786709,1,GM,5,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,6000,6.429999999999999e-06,6.706332847868532e-06,114000,17,Success,7.086671027480034e-06,6.386897790126997e-06,6.513384087834251e-06,4.432037274786709,1,GM,5,1,algebraic,True,11,False
