,Solver,Problem,Seed,Sample Size,Truth,Estimate,Cost,Steps,Message,Average Estimate,Root Weighted Average Estimate,VAR Weighted Average Estimate,CVAR,stepsize_tolerance,mixture_model,cvar_tgt,lip_sigma,tgt_fun,divergence_check,observation_window,callback
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,1000,6.429999999999999e-06,5.436521677760182e-06,21000,19,Success,5.521152035556436e-06,6.059652163032017e-06,5.460057006154902e-06,4.92506228127835,2,GM,5,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,1000,6.429999999999999e-06,5.436521677760182e-06,21000,19,Success,5.361400840142312e-06,5.685190702975095e-06,5.390348416564633e-06,4.92506228127835,2,GM,5,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,1000,6.429999999999999e-06,5.436521677760182e-06,21000,19,Success,6.025112619144316e-06,5.519710986087763e-06,5.556995821100844e-06,4.92506228127835,2,GM,5,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,1000,6.429999999999999e-06,5.436521677760182e-06,21000,19,Success,6.769520759918738e-06,5.831486869084687e-06,5.600530861201332e-06,4.92506228127835,2,GM,5,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,1000,6.429999999999999e-06,5.436521677760182e-06,21000,19,Success,1.4876644820158424e-05,6.2875406847441245e-06,6.066468158700529e-06,4.92506228127835,2,GM,5,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,1000,6.429999999999999e-06,5.436521677760182e-06,21000,19,Success,1.3223684284585267e-05,1.0411831179100138e-05,6.066468158700529e-06,4.92506228127835,2,GM,5,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,1000,6.429999999999999e-06,5.436521677760182e-06,21000,19,Success,1.1901315856126739e-05,1.0919371281498798e-05,6.066468158700529e-06,4.92506228127835,2,GM,5,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,1000,6.429999999999999e-06,5.436521677760182e-06,21000,19,Success,1.081937805102431e-05,1.0846455459933826e-05,6.066468158700529e-06,4.92506228127835,2,GM,5,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,1000,6.429999999999999e-06,5.436521677760182e-06,21000,19,Success,9.917763213438949e-06,1.0554369535238304e-05,6.066468158700529e-06,4.92506228127835,2,GM,5,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,1000,6.429999999999999e-06,5.436521677760182e-06,21000,19,Success,9.154858350866723e-06,1.0175839530367112e-05,6.066468158700529e-06,4.92506228127835,2,GM,5,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,1000,6.429999999999999e-06,5.436521677760182e-06,21000,19,Success,8.500939897233385e-06,9.769291233212621e-06,6.066468158700529e-06,4.92506228127835,2,GM,5,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,1000,6.429999999999999e-06,6.047390135594447e-06,18000,16,Success,3.13216554823982e-06,4.0616186783795466e-06,5.464898794325527e-06,4.408992216337895,2,GM,5,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,1000,6.429999999999999e-06,6.047390135594447e-06,18000,16,Success,5.762216046779015e-06,6.047390135594447e-06,5.849020382120385e-06,4.408992216337895,2,GM,5,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,1000,6.429999999999999e-06,6.047390135594447e-06,18000,16,Success,5.3239877744632695e-06,5.811144185144964e-06,5.552735860674294e-06,4.408992216337895,2,GM,5,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,1000,6.429999999999999e-06,6.047390135594447e-06,18000,16,Success,5.085022132410863e-06,5.466999494976252e-06,5.474053251849449e-06,4.408992216337895,2,GM,5,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,1000,6.429999999999999e-06,6.047390135594447e-06,18000,16,Success,4.506401845654361e-06,5.245329108489414e-06,5.367583310561583e-06,4.408992216337895,2,GM,5,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,1000,6.429999999999999e-06,6.047390135594447e-06,18000,16,Success,4.779691388700659e-06,4.837459352673765e-06,5.378358620866449e-06,4.408992216337895,2,GM,5,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,1000,6.429999999999999e-06,6.047390135594447e-06,18000,16,Success,6.26433109647964e-06,4.871472051159947e-06,5.464898794325527e-06,4.408992216337895,2,GM,5,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,1000,6.429999999999999e-06,6.047390135594447e-06,18000,16,Success,5.481289709419685e-06,5.621020893877012e-06,5.464898794325528e-06,4.408992216337895,2,GM,5,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,1000,6.429999999999999e-06,6.047390135594447e-06,18000,16,Success,4.8722575194841645e-06,5.442355675613798e-06,5.464898794325529e-06,4.408992216337895,2,GM,5,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,1000,6.429999999999999e-06,6.047390135594447e-06,18000,16,Success,4.385031767535747e-06,5.157611688380741e-06,5.464898794325527e-06,4.408992216337895,2,GM,5,1,algebraic,True,10,False
