,Solver,Problem,Seed,Sample Size,Truth,Estimate,Cost,Steps,Message,Average Estimate,Root Weighted Average Estimate,VAR Weighted Average Estimate,CVAR,stepsize_tolerance,mixture_model,cvar_tgt,lip_sigma,tgt_fun,divergence_check,observation_window,callback
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,4000,6.429999999999999e-06,5.439650369588252e-06,68000,15,Success,4.323686596996391e-06,5.476992502524807e-06,5.87140149321441e-06,5.185223022813503,2,GM,7,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,4000,6.429999999999999e-06,5.439650369588252e-06,68000,15,Success,5.8875387833329624e-06,5.439650369588252e-06,5.716120311245103e-06,5.185223022813503,2,GM,7,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,4000,6.429999999999999e-06,5.439650369588252e-06,68000,15,Success,5.913500780533621e-06,5.8106932803939155e-06,5.770124044072417e-06,5.185223022813503,2,GM,7,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,4000,6.429999999999999e-06,5.439650369588252e-06,68000,15,Success,5.793209721009513e-06,5.8719899368954025e-06,5.740947541852854e-06,5.185223022813503,2,GM,7,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,4000,6.429999999999999e-06,5.439650369588252e-06,68000,15,Success,6.142073926556298e-06,5.811872309191381e-06,5.783087493905771e-06,5.185223022813503,2,GM,7,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,4000,6.429999999999999e-06,5.439650369588252e-06,68000,15,Success,6.7074851633741245e-06,6.011061583726727e-06,5.832180950800925e-06,5.185223022813503,2,GM,7,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,4000,6.429999999999999e-06,5.439650369588252e-06,68000,15,Success,7.313226306813118e-06,6.3724242415701425e-06,5.860344501537959e-06,5.185223022813503,2,GM,7,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,4000,6.429999999999999e-06,5.439650369588252e-06,68000,15,Success,7.566451544743684e-06,6.796567065437857e-06,5.871401493214409e-06,5.185223022813503,2,GM,7,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,4000,6.429999999999999e-06,5.439650369588252e-06,68000,15,Success,6.72573470643883e-06,7.0721013092399085e-06,5.87140149321441e-06,5.185223022813503,2,GM,7,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,4000,6.429999999999999e-06,5.439650369588252e-06,68000,15,Success,6.053161235794947e-06,6.807238426136471e-06,5.87140149321441e-06,5.185223022813503,2,GM,7,1,algebraic,True,10,False
