,Solver,Problem,Seed,Sample Size,Truth,Estimate,Cost,Steps,Message,Average Estimate,Root Weighted Average Estimate,VAR Weighted Average Estimate,CVAR,stepsize_tolerance,mixture_model,cvar_tgt,lip_sigma,tgt_fun,divergence_check,observation_window,callback
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,0,3000,6.429999999999999e-06,6.73784063190068e-06,252000,82,Success,1.0327464396990817e-05,1.4113464138660848e-05,6.7711004142033416e-06,1.6542082494561616,2,vMFNM,2,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,3000,6.429999999999999e-06,6.124031947276773e-06,183000,58,Success,1.505983479522469e-05,1.997375759047514e-05,6.408283377352293e-06,1.9052491124446005,2,vMFNM,2,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,3000,6.429999999999999e-06,3.677772231216332e-05,177000,57,Success,2.1469488969589452e-05,3.677772231216332e-05,6.265449797764671e-06,45.56658850511339,2,vMFNM,2,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,3000,6.429999999999999e-06,3.677772231216332e-05,177000,57,Success,1.6342541422835947e-05,2.4095966579231095e-05,6.261402534554934e-06,45.56658850511339,2,vMFNM,2,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,3000,6.429999999999999e-06,6.124031947276773e-06,180000,58,Success,1.3787914053946153e-05,1.6588412522014237e-05,6.171367740066058e-06,1.9052491124446005,2,vMFNM,2,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,3000,6.429999999999999e-06,6.124031947276773e-06,180000,58,Success,4.216753742662913e-05,1.4765216668517409e-05,6.408283377352293e-06,1.9052491124446005,2,vMFNM,2,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,3000,6.429999999999999e-06,6.124031947276773e-06,180000,58,Success,3.513961452219094e-05,3.128216233898754e-05,6.408283377352293e-06,1.9052491124446005,2,vMFNM,2,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,3000,6.429999999999999e-06,6.124031947276773e-06,180000,58,Success,3.011966959044938e-05,3.141483401348849e-05,6.408283377352293e-06,1.9052491124446005,2,vMFNM,2,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,3000,6.429999999999999e-06,6.124031947276773e-06,180000,58,Success,2.6354710891643202e-05,2.981988684451561e-05,6.408283377352293e-06,1.9052491124446005,2,vMFNM,2,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,3000,6.429999999999999e-06,6.124031947276773e-06,180000,58,Success,2.3426409681460623e-05,2.7885728677055803e-05,6.408283377352293e-06,1.9052491124446005,2,vMFNM,2,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,3000,6.429999999999999e-06,6.124031947276773e-06,180000,58,Success,2.1083768713314565e-05,2.598855095345952e-05,6.408283377352293e-06,1.9052491124446005,2,vMFNM,2,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,3000,6.429999999999999e-06,6.124031947276773e-06,180000,58,Success,1.9167062466649605e-05,2.4237998755996484e-05,6.408283377352293e-06,1.9052491124446005,2,vMFNM,2,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,3000,6.429999999999999e-06,6.124031947276773e-06,180000,58,Success,1.756980726109547e-05,2.2657601856790375e-05,6.408283377352293e-06,1.9052491124446005,2,vMFNM,2,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,3000,6.429999999999999e-06,6.124031947276773e-06,180000,58,Success,1.621828362562659e-05,2.124134875673782e-05,6.408283377352293e-06,1.9052491124446005,2,vMFNM,2,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,3000,6.429999999999999e-06,6.124031947276773e-06,180000,58,Success,1.505983479522469e-05,1.997375759047514e-05,6.408283377352293e-06,1.9052491124446005,2,vMFNM,2,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,3000,6.429999999999999e-06,5.980300074935846e-06,159000,50,Success,6.528533243999166e-06,7.999685053750634e-06,6.0591933073785245e-06,1.9731095125407843,2,vMFNM,2,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,3000,6.429999999999999e-06,5.980300074935846e-06,156000,50,Success,5.999061078080659e-06,5.980300074935846e-06,5.996350776989447e-06,1.9731095125407843,2,vMFNM,2,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,3000,6.429999999999999e-06,5.980300074935846e-06,156000,50,Success,6.0422946844445825e-06,5.995842198828459e-06,6.025791567633377e-06,1.9731095125407843,2,vMFNM,2,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,3000,6.429999999999999e-06,5.980300074935846e-06,156000,50,Success,6.037510414032342e-06,6.028904296576841e-06,6.025476641670458e-06,1.9731095125407843,2,vMFNM,2,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,3000,6.429999999999999e-06,5.980300074935846e-06,156000,50,Success,6.09611118117129e-06,6.032006974042095e-06,6.042723185091858e-06,1.9731095125407843,2,vMFNM,2,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,3000,6.429999999999999e-06,5.980300074935846e-06,156000,50,Success,5.87927337709857e-06,6.068940237699656e-06,6.035312358231147e-06,1.9731095125407843,2,vMFNM,2,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,3000,6.429999999999999e-06,5.980300074935846e-06,156000,50,Success,1.3057066487998332e-05,5.958615702390724e-06,6.0591933073785245e-06,1.9731095125407843,2,vMFNM,2,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,3000,6.429999999999999e-06,5.980300074935846e-06,156000,50,Success,1.142493317699854e-05,9.659268072751226e-06,6.059193307378526e-06,1.9731095125407843,2,vMFNM,2,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,3000,6.429999999999999e-06,5.980300074935846e-06,156000,50,Success,1.0155496157332037e-05,9.913802316351634e-06,6.0591933073785245e-06,1.9731095125407843,2,vMFNM,2,1,algebraic,True,9,False
