,Solver,Problem,Seed,Sample Size,Truth,Estimate,Cost,Steps,Message,Average Estimate,Root Weighted Average Estimate,VAR Weighted Average Estimate,CVAR,stepsize_tolerance,mixture_model,cvar_tgt,lip_sigma,tgt_fun,divergence_check,observation_window,callback
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,1000,6.429999999999999e-06,5.974382245971336e-06,56000,54,Success,6.9698936990643085e-06,6.753760192899355e-06,6.20027984573974e-06,0.9993007088364348,2,GM,1,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,1000,6.429999999999999e-06,5.336501669091068e-06,47000,45,Success,4.864266902901154e-06,5.336501669091068e-06,4.756865186834082e-06,5.800640241005983,2,GM,1,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,1000,6.429999999999999e-06,5.974382245971336e-06,56000,54,Success,6.325056440848254e-06,6.19130882797303e-06,6.275825098416527e-06,0.9993007088364348,2,GM,1,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,1000,6.429999999999999e-06,5.974382245971336e-06,56000,54,Success,6.30426219546178e-06,6.28042861769611e-06,6.2704945439127455e-06,0.9993007088364348,2,GM,1,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,1000,6.429999999999999e-06,5.974382245971336e-06,56000,54,Success,6.178901233894034e-06,6.287049473664424e-06,6.221853887604787e-06,0.9993007088364348,2,GM,1,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,1000,6.429999999999999e-06,5.974382245971336e-06,56000,54,Success,6.431193871233761e-06,6.218211374278532e-06,6.262795873857044e-06,0.9993007088364348,2,GM,1,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,1000,6.429999999999999e-06,5.974382245971336e-06,56000,54,Success,6.387174861651293e-06,6.342681690488702e-06,6.258285064676414e-06,0.9993007088364348,2,GM,1,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,1000,6.429999999999999e-06,5.974382245971336e-06,56000,54,Success,6.306516654032691e-06,6.350084602948856e-06,6.248014897603554e-06,0.9993007088364348,2,GM,1,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,1000,6.429999999999999e-06,5.974382245971336e-06,56000,54,Success,6.144557693236503e-06,6.320139858158649e-06,6.226416773651146e-06,0.9993007088364348,2,GM,1,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,1000,6.429999999999999e-06,5.974382245971336e-06,56000,54,Success,6.063752090821959e-06,6.239074662533745e-06,6.218569802153618e-06,0.9993007088364348,2,GM,1,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,1000,6.429999999999999e-06,5.974382245971336e-06,56000,54,Success,5.911777549539167e-06,6.177030106581053e-06,6.193334892827234e-06,0.9993007088364348,2,GM,1,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,1000,6.429999999999999e-06,5.974382245971336e-06,56000,54,Success,7.068699401347382e-06,6.085090454446421e-06,6.200120908921715e-06,0.9993007088364348,2,GM,1,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,1000,6.429999999999999e-06,5.974382245971336e-06,56000,54,Success,7.3221157662378676e-06,6.52098590465849e-06,6.210444095418815e-06,0.9993007088364348,2,GM,1,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,1000,6.429999999999999e-06,5.974382245971336e-06,56000,54,Success,6.9698936990643085e-06,6.753760192899355e-06,6.20027984573974e-06,0.9993007088364348,2,GM,1,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,1000,6.429999999999999e-06,6.361415619618329e-06,36000,34,Success,6.450921947435871e-06,6.372151375766446e-06,6.3878365374281006e-06,0.9997540429057797,2,GM,1,1,algebraic,False,0,False
