,Solver,Problem,Seed,Sample Size,Truth,Estimate,Cost,Steps,Message,Average Estimate,Root Weighted Average Estimate,VAR Weighted Average Estimate,CVAR,stepsize_tolerance,mixture_model,cvar_tgt,lip_sigma,tgt_fun,divergence_check,observation_window,callback
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,0,2000,6.429999999999999e-06,4.138855191147623e-06,158000,77,Success,6.215769925372537e-06,9.193070873075592e-06,5.256119660189453e-06,5.363908179749788,2,vMFNM,10,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,2000,6.429999999999999e-06,8.590635948095004e-06,122000,58,Success,9.683335258067475e-06,1.4330796214199825e-05,1.1303873659225392e-05,6.847560083102756,2,vMFNM,10,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,2000,6.429999999999999e-06,8.590635948095004e-06,120000,58,Success,6.778334680647232e-05,8.590635948095004e-06,1.1303873659225392e-05,6.847560083102756,2,vMFNM,10,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,2000,6.429999999999999e-06,8.590635948095004e-06,120000,58,Success,4.5188897870981546e-05,5.762748321043312e-05,1.1303873659225392e-05,6.847560083102756,2,vMFNM,10,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,2000,6.429999999999999e-06,8.590635948095004e-06,120000,58,Success,3.389167340323616e-05,4.689780087043705e-05,1.1303873659225392e-05,6.847560083102756,2,vMFNM,10,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,2000,6.429999999999999e-06,8.590635948095004e-06,120000,58,Success,2.7113338722588927e-05,3.857794602459375e-05,1.1303873659225392e-05,6.847560083102756,2,vMFNM,10,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,2000,6.429999999999999e-06,8.590635948095004e-06,120000,58,Success,2.2594448935490773e-05,3.258775123166767e-05,1.1303873659225392e-05,6.847560083102756,2,vMFNM,10,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,2000,6.429999999999999e-06,8.590635948095004e-06,120000,58,Success,1.936667051613495e-05,2.81549833954157e-05,1.1303873659225392e-05,6.847560083102756,2,vMFNM,10,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,2000,6.429999999999999e-06,8.590635948095004e-06,120000,58,Success,1.694583670161808e-05,2.4763748429647718e-05,1.1303873659225392e-05,6.847560083102756,2,vMFNM,10,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,2000,6.429999999999999e-06,8.590635948095004e-06,120000,58,Success,1.5062965956993849e-05,2.209279082260539e-05,1.1303873659225392e-05,6.847560083102756,2,vMFNM,10,1,algebraic,True,9,False
