,Solver,Problem,Seed,Sample Size,Truth,Estimate,Cost,Steps,Message,Average Estimate,Root Weighted Average Estimate,VAR Weighted Average Estimate,CVAR,stepsize_tolerance,mixture_model,cvar_tgt,lip_sigma,tgt_fun,divergence_check,observation_window,callback
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,0,1000,6.429999999999999e-06,6.785861463696525e-06,64000,62,Success,3.195432493564911e-05,2.746393227865985e-05,1.0958010470553167e-05,4.595485617927427,2,vMFNM,5,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,1000,6.429999999999999e-06,4.705228741360259e-06,98000,95,Success,3.439822449405767e-05,4.8676148165917414e-05,1.1237625108795645e-05,4.507747839198661,2,vMFNM,5,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,1000,6.429999999999999e-06,4.705228741360259e-06,97000,95,Success,4.623163311638421e-06,4.705228741360259e-06,4.656274600100569e-06,4.507747839198661,2,vMFNM,5,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,1000,6.429999999999999e-06,4.705228741360259e-06,97000,95,Success,0.0001605250476389358,4.637243513374737e-06,1.1237625108795645e-05,4.507747839198661,2,vMFNM,5,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,1000,6.429999999999999e-06,4.705228741360259e-06,97000,95,Success,0.00012039378572920185,0.00011743115014016443,1.1237625108795645e-05,4.507747839198661,2,vMFNM,5,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,1000,6.429999999999999e-06,4.705228741360259e-06,97000,95,Success,9.631502858336148e-05,0.00011149043490375505,1.1237625108795645e-05,4.507747839198661,2,vMFNM,5,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,1000,6.429999999999999e-06,4.705228741360259e-06,97000,95,Success,8.02625238194679e-05,9.993649500596611e-05,1.1237625108795645e-05,4.507747839198661,2,vMFNM,5,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,1000,6.429999999999999e-06,4.705228741360259e-06,97000,95,Success,6.879644898811535e-05,8.921280626968365e-05,1.1237625108795645e-05,4.507747839198661,2,vMFNM,5,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,1000,6.429999999999999e-06,4.705228741360259e-06,97000,95,Success,6.019689286460092e-05,8.011320336456694e-05,1.1237625108795645e-05,4.507747839198661,2,vMFNM,5,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,1000,6.429999999999999e-06,4.705228741360259e-06,97000,95,Success,5.35083492129786e-05,7.250629000772577e-05,1.1237625108795645e-05,4.507747839198661,2,vMFNM,5,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,1000,6.429999999999999e-06,4.705228741360259e-06,97000,95,Success,4.815751429168074e-05,6.612578477297684e-05,1.1237625108795645e-05,4.507747839198661,2,vMFNM,5,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,1000,6.429999999999999e-06,4.705228741360259e-06,97000,95,Success,4.3779558446982487e-05,6.0727847406759147e-05,1.1237625108795645e-05,4.507747839198661,2,vMFNM,5,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,1000,6.429999999999999e-06,4.705228741360259e-06,97000,95,Success,4.013126190973395e-05,5.611625302094391e-05,1.1237625108795645e-05,4.507747839198661,2,vMFNM,5,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,1000,6.429999999999999e-06,4.705228741360259e-06,97000,95,Success,3.704424176283134e-05,5.2138368248772175e-05,1.1237625108795645e-05,4.507747839198661,2,vMFNM,5,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,1000,6.429999999999999e-06,4.705228741360259e-06,97000,95,Success,3.439822449405767e-05,4.8676148165917414e-05,1.1237625108795645e-05,4.507747839198661,2,vMFNM,5,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,10,1000,6.429999999999999e-06,6.307546798593763e-06,31000,28,Success,1.7742075171087346e-05,1.829542947360488e-05,7.944658385961146e-06,3.3260941139823132,2,vMFNM,5,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,10,1000,6.429999999999999e-06,6.307546798593763e-06,30000,28,Success,6.438629925321486e-06,6.307546798593763e-06,6.349076216318408e-06,3.3260941139823132,2,vMFNM,5,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,10,1000,6.429999999999999e-06,6.307546798593763e-06,30000,28,Success,9.28219358835002e-06,6.416139616371551e-06,6.446104131552604e-06,3.3260941139823132,2,vMFNM,5,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,10,1000,6.429999999999999e-06,6.307546798593763e-06,30000,28,Success,6.9616451912625155e-06,8.486021777788824e-06,6.446104131552604e-06,3.3260941139823132,2,vMFNM,5,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,10,1000,6.429999999999999e-06,6.307546798593763e-06,30000,28,Success,6.522470996156598e-06,7.348201172736291e-06,6.427944046081311e-06,3.3260941139823132,2,vMFNM,5,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,10,1000,6.429999999999999e-06,6.307546798593763e-06,30000,28,Success,6.8764861649822435e-06,6.9117908608081685e-06,6.570524117128661e-06,3.3260941139823132,2,vMFNM,5,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,10,1000,6.429999999999999e-06,6.307546798593763e-06,30000,28,Success,6.6505907195857896e-06,6.967029360596242e-06,6.466735462868533e-06,3.3260941139823132,2,vMFNM,5,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,10,1000,6.429999999999999e-06,6.307546798593763e-06,30000,28,Success,6.908854208521446e-06,6.828449583236126e-06,6.5428420366634266e-06,3.3260941139823132,2,vMFNM,5,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,10,1000,6.429999999999999e-06,6.307546798593763e-06,30000,28,Success,2.7598783599469202e-05,6.905590502355121e-06,7.944658385961146e-06,3.3260941139823132,2,vMFNM,5,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,10,1000,6.429999999999999e-06,6.307546798593763e-06,30000,28,Success,2.4838905239522283e-05,1.6558400740385892e-05,7.944658385961146e-06,3.3260941139823132,2,vMFNM,5,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,10,1000,6.429999999999999e-06,6.307546798593763e-06,30000,28,Success,2.2580822945020256e-05,1.8328133732949832e-05,7.944658385961147e-06,3.3260941139823132,2,vMFNM,5,1,algebraic,True,11,False
