,Solver,Problem,Seed,Sample Size,Truth,Estimate,Cost,Steps,Message,Average Estimate,Root Weighted Average Estimate,VAR Weighted Average Estimate,CVAR,stepsize_tolerance,mixture_model,cvar_tgt,lip_sigma,tgt_fun,divergence_check,observation_window,callback
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,6000,6.429999999999999e-06,5.714189439348629e-06,102000,15,Success,5.641569953508665e-06,6.213172383659625e-06,6.436607237040528e-06,6.894576392973977,2,GM,7,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,6000,6.429999999999999e-06,5.714189439348629e-06,102000,15,Success,5.171439124049611e-06,5.979193463849907e-06,6.436607237040528e-06,6.894576392973977,2,GM,7,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,6000,6.429999999999999e-06,5.714189439348629e-06,102000,15,Success,4.773636114507332e-06,5.7092010090683285e-06,6.436607237040528e-06,6.894576392973977,2,GM,7,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,6000,6.429999999999999e-06,5.714189439348629e-06,102000,15,Success,4.432662106328238e-06,5.438048399181256e-06,6.436607237040528e-06,6.894576392973977,2,GM,7,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,6000,6.429999999999999e-06,6.415581493308976e-06,96000,14,Success,4.554123113987425e-06,5.794719644256181e-06,6.854499097461472e-06,5.61493998355971,2,GM,7,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,6000,6.429999999999999e-06,6.415581493308976e-06,96000,14,Success,6.933457547127807e-06,6.415581493308976e-06,6.724578544853897e-06,5.61493998355971,2,GM,7,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,6000,6.429999999999999e-06,6.415581493308976e-06,96000,14,Success,6.83607367612792e-06,6.844604063549014e-06,6.718899582768554e-06,5.61493998355971,2,GM,7,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,6000,6.429999999999999e-06,6.415581493308976e-06,96000,14,Success,7.184655392626474e-06,6.8232976850096345e-06,6.741230647396649e-06,5.61493998355971,2,GM,7,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,6000,6.429999999999999e-06,6.415581493308976e-06,96000,14,Success,7.0956006738742825e-06,7.054671622276334e-06,6.741215447769578e-06,5.61493998355971,2,GM,7,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,6000,6.429999999999999e-06,6.415581493308976e-06,96000,14,Success,6.303198561998525e-06,7.054164194525661e-06,6.70875701585448e-06,5.61493998355971,2,GM,7,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,6000,6.429999999999999e-06,6.415581493308976e-06,96000,14,Success,7.593207696797783e-06,6.627397111684295e-06,6.842192119858251e-06,5.61493998355971,2,GM,7,1,algebraic,True,7,False
