,Solver,Problem,Seed,Sample Size,Truth,Estimate,Cost,Steps,Message,Average Estimate,Root Weighted Average Estimate,VAR Weighted Average Estimate,CVAR,stepsize_tolerance,mixture_model,cvar_tgt,lip_sigma,tgt_fun,divergence_check,observation_window,callback
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,1000,6.429999999999999e-06,2.0993146304576514e-06,28000,26,Success,1.793597060683677e-06,2.5582254864383394e-06,2.315425036504442e-06,5.634773063044715,1,GM,7,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,1000,6.429999999999999e-06,2.0993146304576514e-06,28000,26,Success,1.5961021980028359e-06,2.0993146304576514e-06,1.8479860764428318e-06,5.634773063044715,1,GM,7,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,1000,6.429999999999999e-06,2.0993146304576514e-06,28000,26,Success,8.370119616523825e-06,1.6824398019025725e-06,2.315425036504442e-06,5.634773063044715,1,GM,7,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,1000,6.429999999999999e-06,2.0993146304576514e-06,28000,26,Success,6.277589712392869e-06,6.535968564779955e-06,2.315425036504442e-06,5.634773063044715,1,GM,7,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,1000,6.429999999999999e-06,2.0993146304576514e-06,28000,26,Success,5.022071769914295e-06,6.0343192091959565e-06,2.315425036504442e-06,5.634773063044715,1,GM,7,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,1000,6.429999999999999e-06,2.0993146304576514e-06,28000,26,Success,4.185059808261913e-06,5.3497457526082405e-06,2.315425036504442e-06,5.634773063044715,1,GM,7,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,1000,6.429999999999999e-06,2.0993146304576514e-06,28000,26,Success,3.587194121367354e-06,4.747339269484217e-06,2.315425036504442e-06,5.634773063044715,1,GM,7,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,1000,6.429999999999999e-06,2.0993146304576514e-06,28000,26,Success,3.1387948561964345e-06,4.247186663484171e-06,2.3154250365044417e-06,5.634773063044715,1,GM,7,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,1000,6.429999999999999e-06,2.0993146304576514e-06,28000,26,Success,2.7900398721746084e-06,3.834022168043969e-06,2.315425036504442e-06,5.634773063044715,1,GM,7,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,1000,6.429999999999999e-06,2.0993146304576514e-06,28000,26,Success,2.5110358849571476e-06,3.4900594112891585e-06,2.315425036504442e-06,5.634773063044715,1,GM,7,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,1000,6.429999999999999e-06,2.0993146304576514e-06,28000,26,Success,2.2827598954155885e-06,3.2005651273804166e-06,2.315425036504442e-06,5.634773063044715,1,GM,7,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,1000,6.429999999999999e-06,2.0993146304576514e-06,28000,26,Success,2.0925299041309563e-06,2.9541752887996344e-06,2.315425036504442e-06,5.634773063044715,1,GM,7,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,1000,6.429999999999999e-06,2.0993146304576514e-06,28000,26,Success,1.931566065351652e-06,2.742255190967846e-06,2.315425036504442e-06,5.634773063044715,1,GM,7,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,1000,6.429999999999999e-06,2.0993146304576514e-06,28000,26,Success,1.793597060683677e-06,2.5582254864383394e-06,2.315425036504442e-06,5.634773063044715,1,GM,7,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,1000,6.429999999999999e-06,6.07889218289867e-06,22000,20,Success,3.54814053510371e-06,4.852097369442051e-06,6.406866327678939e-06,5.057554923969376,1,GM,7,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,1000,6.429999999999999e-06,6.07889218289867e-06,22000,20,Success,7.470183278689203e-06,6.07889218289867e-06,6.6715957075470185e-06,5.057554923969376,1,GM,7,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,1000,6.429999999999999e-06,6.07889218289867e-06,22000,20,Success,6.795970315407017e-06,7.2314754650693995e-06,6.369617834992355e-06,5.057554923969376,1,GM,7,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,1000,6.429999999999999e-06,6.07889218289867e-06,22000,20,Success,6.442000423980363e-06,6.875710085694869e-06,6.189571966044129e-06,5.057554923969376,1,GM,7,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,1000,6.429999999999999e-06,6.07889218289867e-06,22000,20,Success,9.934793498290388e-06,6.60407487788883e-06,6.406866327678939e-06,5.057554923969376,1,GM,7,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,1000,6.429999999999999e-06,6.07889218289867e-06,22000,20,Success,8.278994581908657e-06,8.62119857110952e-06,6.406866327678939e-06,5.057554923969376,1,GM,7,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,1000,6.429999999999999e-06,6.07889218289867e-06,22000,20,Success,7.09628107020742e-06,8.191314697361867e-06,6.406866327678939e-06,5.057554923969376,1,GM,7,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,1000,6.429999999999999e-06,6.07889218289867e-06,22000,20,Success,6.2092459364314925e-06,7.578288237283065e-06,6.4068663276789375e-06,5.057554923969376,1,GM,7,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,1000,6.429999999999999e-06,6.07889218289867e-06,22000,20,Success,5.5193297212724375e-06,6.98054959199557e-06,6.406866327678939e-06,5.057554923969376,1,GM,7,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,1000,6.429999999999999e-06,6.07889218289867e-06,22000,20,Success,4.967396749145194e-06,6.44086797102864e-06,6.406866327678939e-06,5.057554923969376,1,GM,7,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,1000,6.429999999999999e-06,6.07889218289867e-06,22000,20,Success,4.515815226495631e-06,5.964291052310355e-06,6.406866327678939e-06,5.057554923969376,1,GM,7,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,1000,6.429999999999999e-06,6.07889218289867e-06,22000,20,Success,4.139497290954328e-06,5.5456060941795915e-06,6.406866327678939e-06,5.057554923969376,1,GM,7,1,algebraic,True,12,False
