,Solver,Problem,Seed,Sample Size,Truth,Estimate,Cost,Steps,Message,Average Estimate,Root Weighted Average Estimate,VAR Weighted Average Estimate,CVAR,stepsize_tolerance,mixture_model,cvar_tgt,lip_sigma,tgt_fun,divergence_check,observation_window,callback
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,2000,6.429999999999999e-06,6.4235454197930415e-06,58000,27,Success,7.516419279193089e-06,6.257813223340811e-06,6.222845757427447e-06,1.7255567663118268,1,GM,2,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,2000,6.429999999999999e-06,8.403443904219754e-06,46000,21,Success,7.2148768465550796e-06,8.403443904219754e-06,6.737589366739961e-06,6.310320297030744,1,GM,2,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,2000,6.429999999999999e-06,8.403443904219754e-06,46000,21,Success,6.967839586416605e-06,7.418802714070569e-06,6.643604402374514e-06,6.310320297030744,1,GM,2,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,2000,6.429999999999999e-06,6.4235454197930415e-06,58000,27,Success,6.25113926686077e-06,6.335388420917987e-06,6.264572385354e-06,1.7255567663118268,1,GM,2,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,2000,6.429999999999999e-06,6.4235454197930415e-06,58000,27,Success,6.194277695375799e-06,6.27554470824605e-06,6.231192313266286e-06,1.7255567663118268,1,GM,2,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,2000,6.429999999999999e-06,6.4235454197930415e-06,58000,27,Success,6.1894304454605e-06,6.231222673990779e-06,6.226238297803794e-06,1.7255567663118268,1,GM,2,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,2000,6.429999999999999e-06,6.4235454197930415e-06,58000,27,Success,6.505718082426108e-06,6.215331871621517e-06,6.279518077161114e-06,1.7255567663118268,1,GM,2,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,2000,6.429999999999999e-06,6.4235454197930415e-06,58000,27,Success,6.445792045734146e-06,6.3718811660090095e-06,6.265792402533099e-06,1.7255567663118268,1,GM,2,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,2000,6.429999999999999e-06,6.4235454197930415e-06,58000,27,Success,6.448900159112535e-06,6.384982687439412e-06,6.274329214586177e-06,1.7255567663118268,1,GM,2,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,2000,6.429999999999999e-06,6.4235454197930415e-06,58000,27,Success,6.330395539793949e-06,6.4013373476653944e-06,6.245539050198369e-06,1.7255567663118268,1,GM,2,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,2000,6.429999999999999e-06,6.4235454197930415e-06,58000,27,Success,6.304024850174234e-06,6.359025297697391e-06,6.240248188790952e-06,1.7255567663118268,1,GM,2,1,algebraic,True,11,False
