,Solver,Problem,Seed,Sample Size,Truth,Estimate,Cost,Steps,Message,Average Estimate,Root Weighted Average Estimate,VAR Weighted Average Estimate,CVAR,stepsize_tolerance,mixture_model,cvar_tgt,lip_sigma,tgt_fun,divergence_check,observation_window,callback
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,0,5000,6.429999999999999e-06,6.625879494717696e-06,75000,13,Success,1.2091678614807778e-05,7.226361462069552e-06,7.461717335365008e-06,6.539997549601201,2,GM,7,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,0,5000,6.429999999999999e-06,6.625879494717696e-06,75000,13,Success,1.1084038730240463e-05,9.353758756103937e-06,7.461717335365008e-06,6.539997549601201,2,GM,7,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,0,5000,6.429999999999999e-06,6.625879494717696e-06,75000,13,Success,1.0231420366375812e-05,9.619862375621602e-06,7.461717335365008e-06,6.539997549601201,2,GM,7,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,0,5000,6.429999999999999e-06,6.625879494717696e-06,75000,13,Success,2.2864031030989064e-05,9.565636778190033e-06,7.461717335365008e-06,6.539997549601201,2,GM,7,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,5000,6.429999999999999e-06,6.200381684491304e-06,75000,13,Success,2.5208065050204244e-05,1.1137815097644001e-05,6.736867233738255e-06,5.870618873913294,2,GM,7,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,5000,6.429999999999999e-06,6.200381684491304e-06,75000,13,Success,6.094131847005401e-06,6.200381684491304e-06,6.123542708631686e-06,5.870618873913294,2,GM,7,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,5000,6.429999999999999e-06,6.200381684491304e-06,75000,13,Success,6.5440489122772e-06,6.112361437118108e-06,6.304038541858881e-06,5.870618873913294,2,GM,7,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,5000,6.429999999999999e-06,6.200381684491304e-06,75000,13,Success,6.95159005114133e-06,6.427810847672639e-06,6.31798685292609e-06,5.870618873913294,2,GM,7,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,5000,6.429999999999999e-06,6.200381684491304e-06,75000,13,Success,6.52658235176215e-06,6.747762635403781e-06,6.312383363562335e-06,5.870618873913294,2,GM,7,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,5000,6.429999999999999e-06,6.200381684491304e-06,75000,13,Success,7.950926134610084e-06,6.5757423358001085e-06,6.345173451280335e-06,5.870618873913294,2,GM,7,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,5000,6.429999999999999e-06,6.200381684491304e-06,75000,13,Success,6.815079543951501e-06,7.341463027150878e-06,6.345173451280335e-06,5.870618873913294,2,GM,7,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,5000,6.429999999999999e-06,6.200381684491304e-06,75000,13,Success,5.963194600957563e-06,6.9553433503974745e-06,6.345173451280335e-06,5.870618873913294,2,GM,7,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,5000,6.429999999999999e-06,6.200381684491304e-06,75000,13,Success,7.635532425033385e-06,6.479288193481424e-06,6.39987571255649e-06,5.870618873913294,2,GM,7,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,5000,6.429999999999999e-06,6.200381684491304e-06,75000,13,Success,6.871979182530047e-06,7.106949500802717e-06,6.399875712556489e-06,5.870618873913294,2,GM,7,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,5000,6.429999999999999e-06,6.200381684491304e-06,75000,13,Success,1.5074994639263455e-05,6.920737475125502e-06,6.736867233738255e-06,5.870618873913294,2,GM,7,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,5000,6.429999999999999e-06,6.200381684491304e-06,75000,13,Success,1.3818745085991503e-05,1.039928356792288e-05,6.736867233738255e-06,5.870618873913294,2,GM,7,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,5000,6.429999999999999e-06,6.200381684491304e-06,75000,13,Success,1.2755764694761388e-05,1.101871632314796e-05,6.736867233738255e-06,5.870618873913294,2,GM,7,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,5000,6.429999999999999e-06,6.200381684491304e-06,75000,13,Success,2.5208065050204244e-05,1.1137815097644001e-05,6.736867233738255e-06,5.870618873913294,2,GM,7,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,5000,6.429999999999999e-06,6.171236163761767e-06,80000,14,Success,3.4335416841414e-06,4.581454758948092e-06,6.2289160135440105e-06,6.702216316191177,2,GM,7,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,5000,6.429999999999999e-06,6.171236163761767e-06,80000,14,Success,6.0426768437617695e-06,6.171236163761767e-06,6.079483983072069e-06,6.702216316191177,2,GM,7,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,5000,6.429999999999999e-06,6.171236163761767e-06,80000,14,Success,6.27762156405533e-06,6.064734135934844e-06,6.148015986817536e-06,6.702216316191177,2,GM,7,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,5000,6.429999999999999e-06,6.171236163761767e-06,80000,14,Success,5.829858832815359e-06,6.222524300281808e-06,6.087602175945175e-06,6.702216316191177,2,GM,7,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,5000,6.429999999999999e-06,6.171236163761767e-06,80000,14,Success,6.07799617276454e-06,5.957279799710365e-06,6.123914550978447e-06,6.702216316191177,2,GM,7,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,5000,6.429999999999999e-06,6.171236163761767e-06,80000,14,Success,8.011597262996601e-06,6.052025018307489e-06,6.2289160135440105e-06,6.702216316191177,2,GM,7,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,5000,6.429999999999999e-06,6.171236163761767e-06,80000,14,Success,6.8670833682828e-06,7.1350509874837395e-06,6.2289160135440105e-06,6.702216316191177,2,GM,7,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,5000,6.429999999999999e-06,6.171236163761767e-06,80000,14,Success,6.0086979472474505e-06,6.835387665057688e-06,6.22891601354401e-06,6.702216316191177,2,GM,7,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,5000,6.429999999999999e-06,6.171236163761767e-06,80000,14,Success,5.341064841997734e-06,6.404113193672524e-06,6.2289160135440105e-06,6.702216316191177,2,GM,7,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,5000,6.429999999999999e-06,6.171236163761767e-06,80000,14,Success,4.8069583577979604e-06,5.969793147152473e-06,6.22891601354401e-06,6.702216316191177,2,GM,7,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,5000,6.429999999999999e-06,6.171236163761767e-06,80000,14,Success,4.369962143452691e-06,5.5662801276389695e-06,6.2289160135440105e-06,6.702216316191177,2,GM,7,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,5000,6.429999999999999e-06,6.171236163761767e-06,80000,14,Success,4.005798631498301e-06,5.2013047487110184e-06,6.2289160135440105e-06,6.702216316191177,2,GM,7,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,5000,6.429999999999999e-06,6.171236163761767e-06,80000,14,Success,3.6976602752292005e-06,4.874157941609904e-06,6.2289160135440105e-06,6.702216316191177,2,GM,7,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,5000,6.429999999999999e-06,6.171236163761767e-06,80000,14,Success,3.4335416841414e-06,4.581454758948092e-06,6.2289160135440105e-06,6.702216316191177,2,GM,7,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,5000,6.429999999999999e-06,5.7906642883014035e-06,85000,15,Success,6.093279659074236e-06,5.974610089009835e-06,6.236784821582025e-06,6.32149657919978,2,GM,7,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,5000,6.429999999999999e-06,5.7906642883014035e-06,85000,15,Success,5.818129855079681e-06,5.7906642883014035e-06,5.805867923581335e-06,6.32149657919978,2,GM,7,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,5000,6.429999999999999e-06,5.7906642883014035e-06,85000,15,Success,6.998963840210223e-06,5.813417508817057e-06,6.0254761852447015e-06,6.32149657919978,2,GM,7,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,5000,6.429999999999999e-06,5.7906642883014035e-06,85000,15,Success,5.880538623389067e-06,6.670408450947057e-06,5.9907132154646936e-06,6.32149657919978,2,GM,7,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,5000,6.429999999999999e-06,5.7906642883014035e-06,85000,15,Success,5.3267266212464485e-06,6.096287114278767e-06,5.975333410050235e-06,6.32149657919978,2,GM,7,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,5000,6.429999999999999e-06,5.7906642883014035e-06,85000,15,Success,5.20795172005663e-06,5.670896535851804e-06,5.968100717725658e-06,6.32149657919978,2,GM,7,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,5000,6.429999999999999e-06,5.7906642883014035e-06,85000,15,Success,4.463958617191397e-06,5.480596050743314e-06,5.968100717725658e-06,6.32149657919978,2,GM,7,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,5000,6.429999999999999e-06,5.7906642883014035e-06,85000,15,Success,3.9059637900424725e-06,5.010950135638376e-06,5.968100717725659e-06,6.32149657919978,2,GM,7,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,5000,6.429999999999999e-06,5.7906642883014035e-06,85000,15,Success,3.471967813371087e-06,4.577129029278032e-06,5.968100717725658e-06,6.32149657919978,2,GM,7,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,5000,6.429999999999999e-06,5.7906642883014035e-06,85000,15,Success,5.2703249633994576e-06,4.197812755611418e-06,6.1309585743997954e-06,6.32149657919978,2,GM,7,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,5000,6.429999999999999e-06,5.7906642883014035e-06,85000,15,Success,6.144205088502158e-06,4.8245807260805e-06,6.176730747928475e-06,6.32149657919978,2,GM,7,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,5000,6.429999999999999e-06,5.7906642883014035e-06,85000,15,Success,7.108826268919943e-06,5.339377419514569e-06,6.236784821582025e-06,6.32149657919978,2,GM,7,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,5000,6.429999999999999e-06,5.7906642883014035e-06,85000,15,Success,6.561993479003024e-06,5.933931380326354e-06,6.236784821582025e-06,6.32149657919978,2,GM,7,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,5000,6.429999999999999e-06,5.7906642883014035e-06,85000,15,Success,6.093279659074236e-06,5.974610089009835e-06,6.236784821582025e-06,6.32149657919978,2,GM,7,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,5000,6.429999999999999e-06,6.052787919504045e-06,80000,14,Success,7.102868984176574e-06,8.210478913109164e-06,6.650513594034382e-06,5.6793044751747175,2,GM,7,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,5000,6.429999999999999e-06,6.052787919504045e-06,80000,14,Success,6.375991943549967e-06,6.052787919504045e-06,6.251211757639049e-06,5.6793044751747175,2,GM,7,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,5000,6.429999999999999e-06,6.052787919504045e-06,80000,14,Success,6.1906326867286735e-06,6.320538899850808e-06,6.2222970012009375e-06,5.6793044751747175,2,GM,7,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,5000,6.429999999999999e-06,6.052787919504045e-06,80000,14,Success,6.4662369006358994e-06,6.217100954379383e-06,6.258400837042609e-06,5.6793044751747175,2,GM,7,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,5000,6.429999999999999e-06,6.052787919504045e-06,80000,14,Success,5.6342865465068955e-06,6.383157697282461e-06,6.2122651282544186e-06,5.6793044751747175,2,GM,7,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,5000,6.429999999999999e-06,6.052787919504045e-06,80000,14,Success,4.848017896830477e-06,5.92122059429765e-06,6.1884106600820165e-06,5.6793044751747175,2,GM,7,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,5000,6.429999999999999e-06,6.052787919504045e-06,80000,14,Success,8.545457738062564e-06,5.3782638704085285e-06,6.4721166117627875e-06,5.6793044751747175,2,GM,7,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,5000,6.429999999999999e-06,6.052787919504045e-06,80000,14,Success,9.200617705393126e-06,7.126284773824756e-06,6.50068011876327e-06,5.6793044751747175,2,GM,7,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,5000,6.429999999999999e-06,6.052787919504045e-06,80000,14,Success,1.1048907308719114e-05,7.902256896174145e-06,6.650513594034382e-06,5.6793044751747175,2,GM,7,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,5000,6.429999999999999e-06,6.052787919504045e-06,80000,14,Success,9.944016577847204e-06,9.112107800767968e-06,6.650513594034382e-06,5.6793044751747175,2,GM,7,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,5000,6.429999999999999e-06,6.052787919504045e-06,80000,14,Success,9.040015070770186e-06,9.104858277590224e-06,6.650513594034382e-06,5.6793044751747175,2,GM,7,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,5000,6.429999999999999e-06,6.052787919504045e-06,80000,14,Success,8.286680481539335e-06,8.870729451359486e-06,6.650513594034382e-06,5.6793044751747175,2,GM,7,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,5000,6.429999999999999e-06,6.052787919504045e-06,80000,14,Success,7.649243521420925e-06,8.55379983379063e-06,6.650513594034382e-06,5.6793044751747175,2,GM,7,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,5000,6.429999999999999e-06,6.052787919504045e-06,80000,14,Success,7.102868984176574e-06,8.210478913109164e-06,6.650513594034382e-06,5.6793044751747175,2,GM,7,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,5,5000,6.429999999999999e-06,5.697911107833539e-06,75000,13,Success,1.8725595929375624e-05,6.026076262699656e-06,5.986390287553011e-06,6.38021201354441,2,GM,7,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,5,5000,6.429999999999999e-06,5.697911107833539e-06,75000,13,Success,5.9826488397716825e-06,5.697911107833539e-06,5.838636674436111e-06,6.38021201354441,2,GM,7,1,algebraic,True,2,False
