,Solver,Problem,Seed,Sample Size,Truth,Estimate,Cost,Steps,Message,Average Estimate,Root Weighted Average Estimate,VAR Weighted Average Estimate,CVAR,stepsize_tolerance,mixture_model,cvar_tgt,lip_sigma,tgt_fun,divergence_check,observation_window,callback
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,1000,0.000388,0.000287181596457195,10000,8,Success,0.00026326936761673507,0.000287181596457195,0.0002661962040819654,4.5573763891647,1,GM,5,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,1000,0.000388,0.000287181596457195,10000,8,Success,0.00029485703652570416,0.00026737205747261986,0.00027236685124488243,4.5573763891647,1,GM,5,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,1000,0.000388,0.000287181596457195,10000,8,Success,0.00022114277739427812,0.0002879574228237606,0.00027236685124488243,4.5573763891647,1,GM,5,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,1000,0.000388,0.000287181596457195,10000,8,Success,0.00026074548101878486,0.00024328210893550454,0.00027510122629585253,4.5573763891647,1,GM,5,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,1000,0.000388,0.000287181596457195,10000,8,Success,0.00021728790084898737,0.00025770374141888307,0.00027510122629585253,4.5573763891647,1,GM,5,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,1000,0.000388,0.000287181596457195,10000,8,Success,0.0001862467721562749,0.00023518743692271267,0.00027510122629585253,4.5573763891647,1,GM,5,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,1000,0.000388,0.000287181596457195,10000,8,Success,0.0001629659256367405,0.00021314657938982629,0.00027510122629585253,4.5573763891647,1,GM,5,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,1000,0.000388,0.000287181596457195,10000,8,Success,0.0001448586005659916,0.0001938464858628695,0.00027510122629585253,4.5573763891647,1,GM,5,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,1000,0.000388,0.000287181596457195,10000,8,Success,0.0001448586005659916,0.0001938464858628695,0.00027510122629585253,4.5573763891647,1,GM,5,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,1000,0.000388,0.000287181596457195,10000,8,Success,0.0001448586005659916,0.0001938464858628695,0.00027510122629585253,4.5573763891647,1,GM,5,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,1000,0.000388,0.000287181596457195,10000,8,Success,0.0001448586005659916,0.0001938464858628695,0.00027510122629585253,4.5573763891647,1,GM,5,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,1000,0.000388,0.000287181596457195,10000,8,Success,0.0001448586005659916,0.0001938464858628695,0.00027510122629585253,4.5573763891647,1,GM,5,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,1000,0.000388,0.000287181596457195,10000,8,Success,0.0001448586005659916,0.0001938464858628695,0.00027510122629585253,4.5573763891647,1,GM,5,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,1000,0.000388,0.000272762960751617,10000,8,Success,0.00011571601287846819,0.00016186957060829928,0.0002589749621070122,4.844136613748185,1,GM,5,1,algebraic,False,0,False
