,Solver,Problem,Seed,Sample Size,Truth,Estimate,Cost,Steps,Message,Average Estimate,Root Weighted Average Estimate,VAR Weighted Average Estimate,CVAR,stepsize_tolerance,mixture_model,cvar_tgt,lip_sigma,tgt_fun,divergence_check,observation_window,callback
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,5000,0.000388,0.00030142572924688355,80000,14,Success,0.00029914590753128174,0.0003021390280647845,0.00030013861139613747,1.809357211882367,1,GM,2,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,5000,0.000388,0.00030142572924688355,80000,14,Success,0.0002980004265307655,0.0003001250607276459,0.0002994910697725655,1.809357211882367,1,GM,2,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,5000,0.000388,0.00030142572924688355,80000,14,Success,0.0002989218676065827,0.0002990329547227826,0.000299817954861255,1.809357211882367,1,GM,2,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,5000,0.000388,0.00030142572924688355,80000,14,Success,0.00030065877924362967,0.0002991815349143527,0.0003004350825269569,1.809357211882367,1,GM,2,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,5000,0.000388,0.00030142572924688355,80000,14,Success,0.0002961421797660898,0.00030002641985305033,0.00029961672906880874,1.809357211882367,1,GM,2,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,5000,0.000388,0.00030142572924688355,80000,14,Success,0.00029800291159258794,0.0002980250519710891,0.0002997179164675479,1.809357211882367,1,GM,2,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,5000,0.000388,0.00030142572924688355,80000,14,Success,0.00029767878727895725,0.00029834257099266596,0.0002997075080229151,1.809357211882367,1,GM,2,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,5000,0.000388,0.00030142572924688355,80000,14,Success,0.0003099921822141908,0.0002981491475479029,0.0002998038933836203,1.809357211882367,1,GM,2,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,5000,0.000388,0.00030142572924688355,80000,14,Success,0.0003036917890860672,0.0003033081502951854,0.00029979214958681186,1.809357211882367,1,GM,2,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,5000,0.000388,0.00030142572924688355,80000,14,Success,0.0002803308822332928,0.0003023733064250002,0.00029979214958681186,1.809357211882367,1,GM,2,1,algebraic,True,13,False
