,Solver,Problem,Seed,Sample Size,Truth,Estimate,Cost,Steps,Message,Average Estimate,Root Weighted Average Estimate,VAR Weighted Average Estimate,CVAR,stepsize_tolerance,mixture_model,cvar_tgt,lip_sigma,tgt_fun,divergence_check,observation_window,callback
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,3000,0.000388,0.00031147643420776397,48000,14,Success,0.0002888239874951292,0.0003021296426702613,0.0003063718826170191,1.8125952896993809,1,GM,2,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,3000,0.000388,0.00031147643420776397,48000,14,Success,0.000299364559433806,0.00031147643420776397,0.00030078729693147133,1.8125952896993809,1,GM,2,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,3000,0.000388,0.00031147643420776397,48000,14,Success,0.00030761459851794213,0.00030144262861348816,0.00030638473621352193,1.8125952896993809,1,GM,2,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,3000,0.000388,0.00031147643420776397,48000,14,Success,0.000307162379956537,0.00030626226773529565,0.0003062989520856042,1.8125952896993809,1,GM,2,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,3000,0.000388,0.00031147643420776397,48000,14,Success,0.00030763240652512927,0.0003066353959455336,0.00030662970463819913,1.8125952896993809,1,GM,2,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,3000,0.000388,0.00031147643420776397,48000,14,Success,0.0003053605921493701,0.0003071171537834815,0.0003060326320019992,1.8125952896993809,1,GM,2,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,3000,0.000388,0.00031147643420776397,48000,14,Success,0.00030719339532911464,0.0003060328679118639,0.0003066446008659014,1.8125952896993809,1,GM,2,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,3000,0.000388,0.00031147643420776397,48000,14,Success,0.00029959424657450173,0.00030674128148592064,0.00030576780896847074,1.8125952896993809,1,GM,2,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,3000,0.000388,0.00031147643420776397,48000,14,Success,0.0003100609288016588,0.00030316111151393847,0.0003064069123462973,1.8125952896993809,1,GM,2,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,3000,0.000388,0.00031147643420776397,48000,14,Success,0.00029488363118191214,0.00030700144086461976,0.0003061851823997429,1.8125952896993809,1,GM,2,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,3000,0.000388,0.00031147643420776397,48000,14,Success,0.00030146619678378205,0.0003011563296021946,0.0003062397092869981,1.8125952896993809,1,GM,2,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,3000,0.000388,0.00031147643420776397,48000,14,Success,0.0002763440137184669,0.00030231935972275885,0.0003062397092869981,1.8125952896993809,1,GM,2,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,3000,0.000388,0.00031147643420776397,48000,14,Success,0.0003110412173024467,0.0002919379215038493,0.0003063718826170191,1.8125952896993809,1,GM,2,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,3000,0.000388,0.00031147643420776397,48000,14,Success,0.0002888239874951292,0.0003021296426702613,0.0003063718826170191,1.8125952896993809,1,GM,2,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,3000,0.000388,0.00029333964184153277,48000,14,Success,0.0002702870299233563,0.00028596536573157665,0.0002894362852470044,1.8557236914312392,1,GM,2,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,3000,0.000388,0.00029333964184153277,48000,14,Success,0.0002890012809627564,0.00029333964184153277,0.00028941341637766415,1.8557236914312392,1,GM,2,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,3000,0.000388,0.00029333964184153277,48000,14,Success,0.0002927773266186574,0.00028974562601261674,0.0002918131732775751,1.8557236914312392,1,GM,2,1,algebraic,True,3,False
