,Solver,Problem,Seed,Sample Size,Truth,Estimate,Cost,Steps,Message,Average Estimate,Root Weighted Average Estimate,VAR Weighted Average Estimate,CVAR,stepsize_tolerance,mixture_model,cvar_tgt,lip_sigma,tgt_fun,divergence_check,observation_window,callback
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,3000,0.000388,0.0002993825516530702,69000,21,Success,0.0002999990561951331,0.0003052620022196211,0.00030201572651131485,1.9970946054775214,1,vMFNM,2,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,3000,0.000388,0.0002993825516530702,69000,21,Success,0.00030195511404612114,0.00030124663061744354,0.0003025740575682653,1.9970946054775214,1,vMFNM,2,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,3000,0.000388,0.0002993825516530702,69000,21,Success,0.00030290265002868753,0.00030191544047091884,0.0003028133295721636,1.9970946054775214,1,vMFNM,2,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,3000,0.000388,0.0002993825516530702,69000,21,Success,0.00030430548590004865,0.0003025146196354767,0.00030311857105929903,1.9970946054775214,1,vMFNM,2,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,3000,0.000388,0.0002993825516530702,69000,21,Success,0.00030522214757733237,0.00030343957691980627,0.0003032944746128977,1.9970946054775214,1,vMFNM,2,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,3000,0.000388,0.0002993825516530702,69000,21,Success,0.00029746975029610776,0.0003042001382412162,0.00030253863410112917,1.9970946054775214,1,vMFNM,2,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,3000,0.000388,0.0002993825516530702,69000,21,Success,0.000285725924561428,0.00030069147882750235,0.0003017165207053334,1.9970946054775214,1,vMFNM,2,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,3000,0.000388,0.0002993825516530702,69000,21,Success,0.00028916381640396103,0.0002942528390301096,0.0003019057883667605,1.9970946054775214,1,vMFNM,2,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,3000,0.000388,0.0002993825516530702,69000,21,Success,0.00028754219494166736,0.0002935304403820271,0.00030166682752741147,1.9970946054775214,1,vMFNM,2,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,3000,0.000388,0.0002993825516530702,69000,21,Success,0.00030932931152651694,0.00029194299418599753,0.00030339517008908055,1.9970946054775214,1,vMFNM,2,1,algebraic,True,12,False
