,Solver,Problem,Seed,Sample Size,Truth,Estimate,Cost,Steps,Message,Average Estimate,Root Weighted Average Estimate,VAR Weighted Average Estimate,CVAR,stepsize_tolerance,mixture_model,cvar_tgt,lip_sigma,tgt_fun,divergence_check,observation_window,callback
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,1000,0.000388,0.0002920904258195638,16000,14,Success,0.0002124768006657115,0.0002520547774936512,0.0002820671724401146,1.9962470611907845,1,GM,2,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,1000,0.000388,0.00028386099756696185,13000,11,Success,0.00028348393846045703,0.00028386099756696185,0.00028342734142998676,4.118353031541475,1,GM,2,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,1000,0.000388,0.0002920904258195638,16000,14,Success,0.00028193965385579545,0.0002880412459876377,0.00028448327024214136,1.9962470611907845,1,GM,2,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,1000,0.000388,0.0002920904258195638,16000,14,Success,0.000282419989783587,0.00028376932213564353,0.0002844226885137747,1.9962470611907845,1,GM,2,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,1000,0.000388,0.0002920904258195638,16000,14,Success,0.0002825573676976601,0.0002832391060452265,0.00028426951819662165,1.9962470611907845,1,GM,2,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,1000,0.000388,0.0002920904258195638,16000,14,Success,0.00027849130070433954,0.000283025403011602,0.00028297235297542546,1.9962470611907845,1,GM,2,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,1000,0.000388,0.0002920904258195638,16000,14,Success,0.0002797327715261761,0.00028063342121962474,0.00028323576578884126,1.9962470611907845,1,GM,2,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,1000,0.000388,0.0002920904258195638,16000,14,Success,0.0002746858174324384,0.00028058309332310466,0.00028118890297349706,1.9962470611907845,1,GM,2,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,1000,0.000388,0.0002920904258195638,16000,14,Success,0.0002839465459781277,0.0002779040636012361,0.00028177286861540406,1.9962470611907845,1,GM,2,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,1000,0.000388,0.0002920904258195638,16000,14,Success,0.00025555189138031496,0.00028133749015948103,0.000281772868615404,1.9962470611907845,1,GM,2,1,algebraic,True,10,False
