,Solver,Problem,Seed,Sample Size,Truth,Estimate,Cost,Steps,Message,Average Estimate,Root Weighted Average Estimate,VAR Weighted Average Estimate,CVAR,stepsize_tolerance,mixture_model,cvar_tgt,lip_sigma,tgt_fun,divergence_check,observation_window,callback
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,2000,0.000388,0.0003340184749116242,20000,8,Success,0.0003416726851137544,0.0003340184749116242,0.00034030730094917826,4.37317359930313,1,GM,5,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,2000,0.000388,0.0003340184749116242,20000,8,Success,0.0003338323221562002,0.00034035943026157787,0.0003368845860657743,4.37317359930313,1,GM,5,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,2000,0.000388,0.0003340184749116242,20000,8,Success,0.00037990113332273705,0.0003354131030799585,0.00034370023881927816,4.37317359930313,1,GM,5,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,2000,0.000388,0.0003340184749116242,20000,8,Success,0.00039165346963032676,0.0003646329892736069,0.0003450701033748181,4.37317359930313,1,GM,5,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,2000,0.000388,0.0003340184749116242,20000,8,Success,0.00042179997192220205,0.0003779346805629224,0.0003460937510694475,4.37317359930313,1,GM,5,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,2000,0.000388,0.0003340184749116242,20000,8,Success,0.0005796780064132445,0.0003993677780090124,0.0003550539162233045,4.37317359930313,1,GM,5,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,2000,0.000388,0.0003340184749116242,20000,8,Success,0.000507218255611589,0.0004884738296597578,0.0003550539162233045,4.37317359930313,1,GM,5,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,2000,0.000388,0.0003340184749116242,20000,8,Success,0.0005683884294010624,0.00048051150421291733,0.00035505391622330445,4.37317359930313,1,GM,5,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,2000,0.000388,0.0003340184749116242,20000,8,Success,0.0005683884294010624,0.00048051150421291733,0.00035505391622330445,4.37317359930313,1,GM,5,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,2000,0.000388,0.0003340184749116242,20000,8,Success,0.0005683884294010624,0.00048051150421291733,0.00035505391622330445,4.37317359930313,1,GM,5,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,2000,0.000388,0.0003340184749116242,20000,8,Success,0.0005683884294010624,0.00048051150421291733,0.00035505391622330445,4.37317359930313,1,GM,5,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,2000,0.000388,0.0003340184749116242,20000,8,Success,0.0005683884294010624,0.00048051150421291733,0.00035505391622330445,4.37317359930313,1,GM,5,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,2000,0.000388,0.0003340184749116242,20000,8,Success,0.0005683884294010624,0.00048051150421291733,0.00035505391622330445,4.37317359930313,1,GM,5,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,2000,0.000388,0.00025482901588315914,20000,8,Success,0.0003166580989155625,0.00026345031360360417,0.0002926315789063316,3.9802858097024707,1,GM,5,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,2000,0.000388,0.00025482901588315914,20000,8,Success,0.0002811340624421553,0.00025482901588315914,0.00027281006193619165,3.9802858097024707,1,GM,5,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,2000,0.000388,0.00025482901588315914,20000,8,Success,0.00032043288821440486,0.00027662082997034304,0.00028616511411681144,3.9802858097024707,1,GM,5,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,2000,0.000388,0.00025482901588315914,20000,8,Success,0.0003700311612311236,0.0003075520001351209,0.00029245681862168955,3.9802858097024707,1,GM,5,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,2000,0.000388,0.00025482901588315914,20000,8,Success,0.00035843461410464255,0.0003457870410835358,0.0002926315789063316,3.9802858097024707,1,GM,5,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,2000,0.000388,0.00025482901588315914,20000,8,Success,0.0002986955117538688,0.0003485442274435891,0.0002926315789063316,3.9802858097024707,1,GM,5,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,2000,0.000388,0.00025482901588315914,20000,8,Success,0.00025602472436045897,0.00031847393095586074,0.0002926315789063316,3.9802858097024707,1,GM,5,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,2000,0.000388,0.00025482901588315914,20000,8,Success,0.00022402163381540156,0.000289197330332975,0.0002926315789063316,3.9802858097024707,1,GM,5,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,2000,0.000388,0.00025482901588315914,20000,8,Success,0.0003166580989155625,0.00026345031360360417,0.0002926315789063316,3.9802858097024707,1,GM,5,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,2000,0.000388,0.00025482901588315914,20000,8,Success,0.0003166580989155625,0.00026345031360360417,0.0002926315789063316,3.9802858097024707,1,GM,5,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,2000,0.000388,0.00025482901588315914,20000,8,Success,0.0003166580989155625,0.00026345031360360417,0.0002926315789063316,3.9802858097024707,1,GM,5,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,2000,0.000388,0.00025482901588315914,20000,8,Success,0.0003166580989155625,0.00026345031360360417,0.0002926315789063316,3.9802858097024707,1,GM,5,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,2000,0.000388,0.00025482901588315914,20000,8,Success,0.0003166580989155625,0.00026345031360360417,0.0002926315789063316,3.9802858097024707,1,GM,5,1,algebraic,True,13,False
