,Solver,Problem,Seed,Sample Size,Truth,Estimate,Cost,Steps,Message,Average Estimate,Root Weighted Average Estimate,VAR Weighted Average Estimate,CVAR,stepsize_tolerance,mixture_model,cvar_tgt,lip_sigma,tgt_fun,divergence_check,observation_window,callback
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,4000,0.000388,0.00032993498787014565,40000,8,Success,0.0004134779616606705,0.00038485420217191946,0.00032098537417164574,4.64068305643483,1,GM,5,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,4000,0.000388,0.00032993498787014565,40000,8,Success,0.0002925203432898588,0.00032993498787014565,0.0003073763252656945,4.64068305643483,1,GM,5,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,4000,0.000388,0.00032993498787014565,40000,8,Success,0.0003098886824362681,0.00029893968143709796,0.00031077136046116303,4.64068305643483,1,GM,5,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,4000,0.000388,0.00032993498787014565,40000,8,Success,0.0003127831133104805,0.0003079551490071559,0.00031093835043736594,4.64068305643483,1,GM,5,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,4000,0.000388,0.00032993498787014565,40000,8,Success,0.0003469220312753539,0.00031084999883231154,0.0003147139931506606,4.64068305643483,1,GM,5,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,4000,0.000388,0.00032993498787014565,40000,8,Success,0.0003849914678503614,0.00033200508303802027,0.0003164138724721428,4.64068305643483,1,GM,5,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,4000,0.000388,0.00032993498787014565,40000,8,Success,0.0004452350623459931,0.0003585483831852092,0.00032098537417164574,4.64068305643483,1,GM,5,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,4000,0.000388,0.00032993498787014565,40000,8,Success,0.00038958067955274404,0.00039837286748077615,0.0003209853741716458,4.64068305643483,1,GM,5,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,4000,0.000388,0.00032993498787014565,40000,8,Success,0.0004134779616606705,0.00038485420217191946,0.00032098537417164574,4.64068305643483,1,GM,5,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,4000,0.000388,0.00032993498787014565,40000,8,Success,0.0004134779616606705,0.00038485420217191946,0.00032098537417164574,4.64068305643483,1,GM,5,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,4000,0.000388,0.00032993498787014565,40000,8,Success,0.0004134779616606705,0.00038485420217191946,0.00032098537417164574,4.64068305643483,1,GM,5,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,4000,0.000388,0.00032993498787014565,40000,8,Success,0.0004134779616606705,0.00038485420217191946,0.00032098537417164574,4.64068305643483,1,GM,5,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,4000,0.000388,0.00032993498787014565,40000,8,Success,0.0004134779616606705,0.00038485420217191946,0.00032098537417164574,4.64068305643483,1,GM,5,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,4000,0.000388,0.00032993498787014565,40000,8,Success,0.0004134779616606705,0.00038485420217191946,0.00032098537417164574,4.64068305643483,1,GM,5,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,4000,0.000388,0.00029916567675804153,40000,8,Success,0.0003247227484707235,0.00030145342746726506,0.0003008627177680505,3.6640491329855327,1,GM,5,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,4000,0.000388,0.00029916567675804153,40000,8,Success,0.00029450722752376936,0.00029916567675804153,0.0002959296856001627,3.6640491329855327,1,GM,5,1,algebraic,True,2,False
