,Solver,Problem,Seed,Sample Size,Truth,Estimate,Cost,Steps,Message,Average Estimate,Root Weighted Average Estimate,VAR Weighted Average Estimate,CVAR,stepsize_tolerance,mixture_model,cvar_tgt,lip_sigma,tgt_fun,divergence_check,observation_window,callback
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,4000,0.000388,0.0003059705871413363,64000,14,Success,0.0003494173389801215,0.0003382466380881017,0.00030103029648076136,1.676937326845906,1,GM,2,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,4000,0.000388,0.0003059705871413363,64000,14,Success,0.000299367952937723,0.0003059705871413363,0.00030099840136770634,1.676937326845906,1,GM,2,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,4000,0.000388,0.0003059705871413363,64000,14,Success,0.0003028632516177017,0.0003005007858722861,0.0003028800427986291,1.676937326845906,1,GM,2,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,4000,0.000388,0.0003059705871413363,64000,14,Success,0.0002993148408977956,0.0003024030848018362,0.0003009353457656038,1.676937326845906,1,GM,2,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,4000,0.000388,0.0003059705871413363,64000,14,Success,0.00029925652104530783,0.0003003279055758322,0.00030074943359931526,1.676937326845906,1,GM,2,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,4000,0.000388,0.0003059705871413363,64000,14,Success,0.0002958662182166246,0.0002998745327613597,0.00029947032262912337,1.676937326845906,1,GM,2,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,4000,0.000388,0.0003059705871413363,64000,14,Success,0.00030073318530998483,0.00029779020526936306,0.0003008387684147113,1.676937326845906,1,GM,2,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,4000,0.000388,0.0003059705871413363,64000,14,Success,0.00029502974948493314,0.00029969375689870633,0.0002999690502441384,1.676937326845906,1,GM,2,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,4000,0.000388,0.0003059705871413363,64000,14,Success,0.0003005403729565058,0.0002972717665591975,0.00030024977765577787,1.676937326845906,1,GM,2,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,4000,0.000388,0.0003059705871413363,64000,14,Success,0.00030263297625416697,0.0002991917336953878,0.0003002729631566428,1.676937326845906,1,GM,2,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,4000,0.000388,0.0003059705871413363,64000,14,Success,0.00031907340597059244,0.0003005437156000675,0.0003005593818642778,1.676937326845906,1,GM,2,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,4000,0.000388,0.0003059705871413363,64000,14,Success,0.00034042884303349304,0.00030808547755776903,0.00030068820288566673,1.676937326845906,1,GM,2,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,4000,0.000388,0.0003059705871413363,64000,14,Success,0.0003762955958247462,0.0003194705416171529,0.00030103029648076136,1.676937326845906,1,GM,2,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,4000,0.000388,0.0003059705871413363,64000,14,Success,0.0003494173389801215,0.0003382466380881017,0.00030103029648076136,1.676937326845906,1,GM,2,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,4000,0.000388,0.0003005765974478929,64000,14,Success,0.0002931329574276927,0.0003059499864134141,0.0002995302327493403,1.747789373135838,1,GM,2,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,4000,0.000388,0.0003005765974478929,64000,14,Success,0.000303506727055995,0.0003005765974478929,0.0003029561041862679,1.747789373135838,1,GM,2,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,4000,0.000388,0.0003005765974478929,64000,14,Success,0.00030215500211365275,0.00030300399629426664,0.0003021455619450396,1.747789373135838,1,GM,2,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,4000,0.000388,0.0003005765974478929,64000,14,Success,0.00030015377638931655,0.00030230408325308616,0.0003008687510974084,1.747789373135838,1,GM,2,1,algebraic,True,4,False
