,Solver,Problem,Seed,Sample Size,Truth,Estimate,Cost,Steps,Message,Average Estimate,Root Weighted Average Estimate,VAR Weighted Average Estimate,CVAR,stepsize_tolerance,mixture_model,cvar_tgt,lip_sigma,tgt_fun,divergence_check,observation_window,callback
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,4000,0.000388,0.0002884270644652689,88000,20,Success,0.0002896805471409679,0.0002884270644652689,0.00028969388868965625,1.0158783373056564,1,GM,1,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,4000,0.000388,0.0002982096349964694,92000,21,Success,0.00029252357642613506,0.0002941575616075748,0.00029246056411216456,1.0299658243572782,1,GM,1,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,4000,0.000388,0.00030772665643086374,96000,22,Success,0.0002963243464273172,0.00029982588363186124,0.00029288060012315085,3.4902203958856926,1,GM,1,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,4000,0.000388,0.00030772665643086374,96000,22,Success,0.00029618112308099956,0.0002978718353012167,0.00029347915563272353,3.4902203958856926,1,GM,1,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,4000,0.000388,0.00030772665643086374,96000,22,Success,0.0002962645570130169,0.00029718917114655575,0.000293893617182981,3.4902203958856926,1,GM,1,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,4000,0.000388,0.00030772665643086374,96000,22,Success,0.0002963905291810115,0.00029691143573063903,0.00029425176369471845,3.4902203958856926,1,GM,1,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,4000,0.000388,0.00030772665643086374,96000,22,Success,0.00029686086303860887,0.0002968016768876915,0.0002947767903142398,3.4902203958856926,1,GM,1,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,4000,0.000388,0.00030772665643086374,96000,22,Success,0.0002978730546055786,0.0002969388017498256,0.0002954665179552716,3.4902203958856926,1,GM,1,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,4000,0.000388,0.00030772665643086374,96000,22,Success,0.0002973622810184317,0.00029741415615998747,0.00029536960672833475,3.4902203958856926,1,GM,1,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,4000,0.000388,0.00029061360360738527,100000,23,Success,0.00029674876489015474,0.0002964570184907957,0.0002945870679352038,0.9210110797977199,1,GM,1,1,algebraic,True,11,False
