,Solver,Problem,Seed,Sample Size,Truth,Estimate,Cost,Steps,Message,Average Estimate,Root Weighted Average Estimate,VAR Weighted Average Estimate,CVAR,stepsize_tolerance,mixture_model,cvar_tgt,lip_sigma,tgt_fun,divergence_check,observation_window,callback
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,5000,0.000388,0.00031108024906591105,50000,8,Success,0.00028780311624461083,0.00031108024906591105,0.00029718192603545116,4.115746482042797,1,GM,5,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,5000,0.000388,0.00031108024906591105,50000,8,Success,0.00029616499956459827,0.0002917968408504262,0.00029861814910622065,4.115746482042797,1,GM,5,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,5000,0.000388,0.00031108024906591105,50000,8,Success,0.00029581416678751906,0.00029563763590704026,0.0002985232077042798,4.115746482042797,1,GM,5,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,5000,0.000388,0.00031108024906591105,50000,8,Success,0.0003232765597433205,0.00029572209021286403,0.0002996543819595928,4.115746482042797,1,GM,5,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,5000,0.000388,0.00031108024906591105,50000,8,Success,0.00030846171056555155,0.0003121529620527522,0.00029951834184306923,4.115746482042797,1,GM,5,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,5000,0.000388,0.00031108024906591105,50000,8,Success,0.0002643957519133299,0.00030804844879104524,0.00029951834184306923,4.115746482042797,1,GM,5,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,5000,0.000388,0.00031108024906591105,50000,8,Success,0.00023134628292416365,0.00028505346106569426,0.0002995183418430693,4.115746482042797,1,GM,5,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,5000,0.000388,0.00031108024906591105,50000,8,Success,0.00024786162907795974,0.0002623258834650413,0.00029951834184306923,4.115746482042797,1,GM,5,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,5000,0.000388,0.00031108024906591105,50000,8,Success,0.00024786162907795974,0.0002623258834650413,0.00029951834184306923,4.115746482042797,1,GM,5,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,5000,0.000388,0.00031108024906591105,50000,8,Success,0.00024786162907795974,0.0002623258834650413,0.00029951834184306923,4.115746482042797,1,GM,5,1,algebraic,True,11,False
